symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
ASTRUSDT,LONG,2024-01-09 08:10:00,0.15359,2024-01-09 09:40:00,0.14762,1953.2521648544828,-11.66,-3.89,MAX_HOLD,18
1000SATSUSDT,LONG,2024-01-09 10:45:00,0.0006586,2024-01-09 12:15:00,0.0006355,455511.69146674767,-10.52,-3.51,MAX_HOLD,18
1000BONKUSDT,LONG,2024-01-09 12:55:00,0.01303,2024-01-09 13:00:00,0.013238,23023.791250959326,4.79,1.60,TRAILING_STOP,1
ARPAUSDT,LONG,2024-01-09 13:00:00,0.06528,2024-01-09 14:30:00,0.06292,4595.588235294117,-10.85,-3.62,MAX_HOLD,18
1000BONKUSDT,LONG,2024-01-09 15:10:00,0.013519,2024-01-09 16:40:00,0.013363,22190.990457874104,-3.46,-1.15,MAX_HOLD,18
TRBUSDT,LONG,2024-01-09 19:30:00,126.877,2024-01-09 19:35:00,133.447,2.3644947468808373,15.53,5.18,TRAILING_STOP,1
RIFUSDT,LONG,2024-01-09 21:05:00,0.15871,2024-01-09 21:25:00,0.16092,1890.240060487682,4.18,1.39,TRAILING_STOP,4
LDOUSDT,LONG,2024-01-09 21:05:00,3.2785,2024-01-09 22:35:00,3.1699,91.50526155253927,-9.94,-3.31,MAX_HOLD,18
CHRUSDT,LONG,2024-01-09 21:05:00,0.2669,2024-01-09 22:35:00,0.2561,1124.0164855751216,-12.14,-4.05,MAX_HOLD,18
BEAMXUSDT,LONG,2024-01-09 21:15:00,0.018478,2024-01-09 22:45:00,0.017902,16235.523325035176,-9.35,-3.12,MAX_HOLD,18
SOLUSDT,LONG,2024-01-10 05:15:00,105.506,2024-01-10 05:15:00,100.2307,2.843440183496673,-15.00,-5.00,STOP_LOSS,0
LDOUSDT,LONG,2024-01-10 05:15:00,3.3934,2024-01-10 05:20:00,3.3416,88.40690752637472,-4.58,-1.53,TRAILING_STOP,1
TIAUSDT,LONG,2024-01-10 05:15:00,16.1091,2024-01-10 05:30:00,15.303645000000001,18.62301432109801,-15.00,-5.00,STOP_LOSS,3
1000BONKUSDT,LONG,2024-01-10 05:15:00,0.013517,2024-01-10 05:50:00,0.013534,22194.27387733965,0.38,0.13,TRAILING_STOP,7
BSVUSDT,LONG,2024-01-10 05:15:00,96.31,2024-01-10 05:50:00,91.4945,3.114941335271519,-15.00,-5.00,STOP_LOSS,7
OPUSDT,LONG,2024-01-10 05:45:00,3.5296,2024-01-10 06:05:00,3.5108,84.99546690843155,-1.60,-0.53,TRAILING_STOP,4
ETHWUSDT,LONG,2024-01-10 06:15:00,2.915,2024-01-10 06:20:00,2.9323449999999998,102.91595197255575,1.79,0.60,TRAILING_STOP,1
PENDLEUSDT,LONG,2024-01-10 06:10:00,1.3037,2024-01-10 06:35:00,1.3213774999999999,230.11429009741502,4.07,1.36,TRAILING_STOP,5
ENSUSDT,LONG,2024-01-10 08:35:00,13.861,2024-01-10 08:45:00,14.157404999999999,21.643460067816175,6.42,2.14,TRAILING_STOP,2
RIFUSDT,LONG,2024-01-10 11:45:00,0.17868,2024-01-10 11:55:00,0.1839192,1678.9791806581597,8.80,2.93,TRAILING_STOP,2
RIFUSDT,LONG,2024-01-10 14:30:00,0.17703,2024-01-10 14:35:00,0.1837,1694.628029147602,11.30,3.77,TRAILING_STOP,1
ETHWUSDT,LONG,2024-01-10 17:25:00,2.985,2024-01-10 18:05:00,3.04365,100.50251256281408,5.89,1.96,TRAILING_STOP,8
SSVUSDT,LONG,2024-01-10 17:30:00,33.57,2024-01-10 18:05:00,33.85445,8.936550491510276,2.54,0.85,TRAILING_STOP,7
1000PEPEUSDT,LONG,2024-01-10 17:40:00,0.0012576,2024-01-10 18:15:00,0.001277151,238549.6183206107,4.66,1.55,TRAILING_STOP,7
ARBUSDT,LONG,2024-01-10 17:30:00,1.9765,2024-01-10 18:30:00,2.0030959999999998,151.78345560333923,4.04,1.35,TRAILING_STOP,12
OPUSDT,LONG,2024-01-10 17:30:00,3.7216,2024-01-10 19:00:00,3.6821,80.61049011177988,-3.18,-1.06,MAX_HOLD,18
ARKUSDT,LONG,2024-01-10 20:15:00,0.7479,2024-01-10 21:45:00,0.7791,401.1231448054553,12.52,4.17,MAX_HOLD,18
GASUSDT,LONG,2024-01-10 21:45:00,5.572,2024-01-10 22:00:00,5.7386099999999995,53.84063173007897,8.97,2.99,TRAILING_STOP,3
BLURUSDT,LONG,2024-01-10 21:15:00,0.4702,2024-01-10 22:45:00,0.4616,638.0263717566993,-5.49,-1.83,MAX_HOLD,18
ENSUSDT,LONG,2024-01-10 23:15:00,16.235,2024-01-11 00:00:00,16.616,18.478595626732368,7.04,2.35,TRAILING_STOP,9
OPUSDT,LONG,2024-01-10 23:15:00,3.6986,2024-01-11 00:15:00,3.751668,81.11177202184611,4.30,1.43,TRAILING_STOP,12
SNXUSDT,LONG,2024-01-10 23:15:00,3.594,2024-01-11 00:20:00,3.653365,83.47245409015025,4.96,1.65,TRAILING_STOP,13
ETCUSDT,LONG,2024-01-10 23:15:00,21.506,2024-01-11 00:45:00,21.205,13.94959546173161,-4.20,-1.40,MAX_HOLD,18
1000PEPEUSDT,LONG,2024-01-10 23:15:00,0.0012148,2024-01-11 00:45:00,0.0011988,246954.23114916036,-3.95,-1.32,MAX_HOLD,18
LDOUSDT,LONG,2024-01-11 01:40:00,3.8715,2024-01-11 03:10:00,3.852,77.48934521503293,-1.51,-0.50,MAX_HOLD,18
JTOUSDT,LONG,2024-01-11 02:05:00,1.7338,2024-01-11 03:35:00,1.7045,173.03033798592688,-5.07,-1.69,MAX_HOLD,18
MOVRUSDT,LONG,2024-01-11 02:10:00,25.67,2024-01-11 03:35:00,25.920275,11.686793922867158,2.92,0.97,TRAILING_STOP,17
OPUSDT,LONG,2024-01-11 03:15:00,3.8928,2024-01-11 03:35:00,3.927195,77.06535141800246,2.65,0.88,TRAILING_STOP,4
AUCTIONUSDT,LONG,2024-01-11 02:10:00,21.38,2024-01-11 03:40:00,21.18,14.031805425631433,-2.81,-0.94,MAX_HOLD,18
ARBUSDT,LONG,2024-01-11 05:00:00,2.1321,2024-01-11 05:15:00,2.19655,140.7063458561981,9.07,3.02,TRAILING_STOP,3
MAVUSDT,LONG,2024-01-11 05:00:00,0.4499,2024-01-11 05:15:00,0.45901000000000003,666.8148477439431,6.07,2.02,TRAILING_STOP,3
SSVUSDT,LONG,2024-01-11 05:10:00,37.08,2024-01-11 05:15:00,37.4103,8.090614886731393,2.67,0.89,TRAILING_STOP,1
LDOUSDT,LONG,2024-01-11 05:15:00,3.9535,2024-01-11 05:35:00,3.7558249999999997,75.88212975844189,-15.00,-5.00,STOP_LOSS,4
1000BONKUSDT,LONG,2024-01-11 05:50:00,0.015629,2024-01-11 06:00:00,0.01591,19195.086057969158,5.39,1.80,TRAILING_STOP,2
SEIUSDT,LONG,2024-01-11 05:15:00,0.7082,2024-01-11 06:15:00,0.7648560000000001,423.60914995763903,24.00,8.00,TAKE_PROFIT,12
AUCTIONUSDT,LONG,2024-01-11 05:50:00,23.16,2024-01-11 06:15:00,23.99,12.953367875647668,10.75,3.58,TRAILING_STOP,5
ORDIUSDT,LONG,2024-01-11 05:55:00,73.405,2024-01-11 06:40:00,74.642315,4.0869150602819975,5.06,1.69,TRAILING_STOP,9
JTOUSDT,LONG,2024-01-11 06:10:00,1.865,2024-01-11 06:40:00,1.9580815,160.857908847185,14.97,4.99,TRAILING_STOP,6
BEAMXUSDT,LONG,2024-01-11 06:25:00,0.020535,2024-01-11 06:40:00,0.020707655,14609.203798392986,2.52,0.84,TRAILING_STOP,3
XAIUSDT,LONG,2024-01-11 07:15:00,0.6226,2024-01-11 07:20:00,0.6271,481.85030517185993,2.17,0.72,TRAILING_STOP,1
SOLUSDT,LONG,2024-01-11 05:55:00,101.073,2024-01-11 07:25:00,102.888,2.9681517319165356,5.39,1.80,MAX_HOLD,18
ILVUSDT,LONG,2024-01-11 06:25:00,94.51,2024-01-11 07:25:00,95.29875,3.174267273304412,2.50,0.83,TRAILING_STOP,12
SKLUSDT,LONG,2024-01-11 07:25:00,0.09997,2024-01-11 07:45:00,0.1011201,3000.9002700810242,3.45,1.15,TRAILING_STOP,4
GASUSDT,LONG,2024-01-11 08:05:00,6.112,2024-01-11 08:10:00,6.243915,49.083769633507856,6.47,2.16,TRAILING_STOP,1
ETCUSDT,LONG,2024-01-11 07:15:00,26.371,2024-01-11 08:45:00,26.727,11.37613287323196,4.05,1.35,MAX_HOLD,18
NEOUSDT,LONG,2024-01-11 08:15:00,12.76,2024-01-11 09:45:00,12.663,23.510971786833856,-2.28,-0.76,MAX_HOLD,18
BEAMXUSDT,LONG,2024-01-11 08:40:00,0.021514,2024-01-11 10:10:00,0.020776,13944.408292274798,-10.29,-3.43,MAX_HOLD,18
ARBUSDT,LONG,2024-01-11 08:50:00,2.3852,2024-01-11 10:20:00,2.335,125.77561630051986,-6.31,-2.10,MAX_HOLD,18
SLPUSDT,LONG,2024-01-11 09:15:00,0.003368,2024-01-11 10:45:00,0.003284,89073.63420427554,-7.48,-2.49,MAX_HOLD,18
AXSUSDT,LONG,2024-01-11 09:30:00,8.565,2024-01-11 11:00:00,8.513,35.02626970227671,-1.82,-0.61,MAX_HOLD,18
ENSUSDT,LONG,2024-01-11 11:40:00,18.931,2024-01-11 11:45:00,19.387,15.84702340077122,7.23,2.41,TRAILING_STOP,1
ETCUSDT,LONG,2024-01-11 10:45:00,28.651,2024-01-11 12:15:00,28.103,10.470838714181006,-5.74,-1.91,MAX_HOLD,18
ETHWUSDT,LONG,2024-01-11 11:00:00,3.34,2024-01-11 12:30:00,3.243,89.82035928143713,-8.71,-2.90,MAX_HOLD,18
XAIUSDT,LONG,2024-01-11 13:15:00,0.672,2024-01-11 13:25:00,0.716883,446.4285714285714,20.04,6.68,TRAILING_STOP,2
1000PEPEUSDT,LONG,2024-01-11 12:45:00,0.0014277,2024-01-11 14:15:00,0.0013851,210128.1781886951,-8.95,-2.98,MAX_HOLD,18
ASTRUSDT,LONG,2024-01-11 13:25:00,0.15897,2024-01-11 14:55:00,0.15597,1887.1485185884128,-5.66,-1.89,MAX_HOLD,18
1000RATSUSDT,LONG,2024-01-11 17:10:00,0.26021,2024-01-11 17:15:00,0.26156,1152.9149533069444,1.56,0.52,TRAILING_STOP,1
ENSUSDT,LONG,2024-01-11 16:35:00,21.735,2024-01-11 18:05:00,21.13,13.802622498274673,-8.35,-2.78,MAX_HOLD,18
ORDIUSDT,LONG,2024-01-11 18:10:00,77.18,2024-01-11 18:30:00,77.7362,3.887017362010883,2.16,0.72,TRAILING_STOP,4
PEOPLEUSDT,LONG,2024-01-11 17:20:00,0.03422,2024-01-11 18:40:00,0.034662149999999996,8766.803039158387,3.88,1.29,TRAILING_STOP,16
XAIUSDT,LONG,2024-01-11 18:30:00,0.6749,2024-01-11 19:00:00,0.6811275,444.5102978218995,2.77,0.92,TRAILING_STOP,6
ETCUSDT,LONG,2024-01-11 19:25:00,31.243,2024-01-11 19:30:00,31.451,9.602150881797524,2.00,0.67,TRAILING_STOP,1
ETHWUSDT,LONG,2024-01-11 19:40:00,3.517,2024-01-11 19:45:00,3.514,85.29997156667615,-0.26,-0.09,TRAILING_STOP,1
ENSUSDT,LONG,2024-01-11 19:40:00,22.677,2024-01-11 19:55:00,22.961,13.229263130043657,3.76,1.25,TRAILING_STOP,3
JTOUSDT,LONG,2024-01-11 19:45:00,2.0601,2024-01-11 21:15:00,2.0138,145.62399883500802,-6.74,-2.25,MAX_HOLD,18
SSVUSDT,LONG,2024-01-11 19:45:00,38.61,2024-01-11 21:15:00,36.96,7.77000777000777,-12.82,-4.27,MAX_HOLD,18
1000BONKUSDT,LONG,2024-01-11 20:40:00,0.01655,2024-01-11 21:25:00,0.016818875,18126.88821752266,4.87,1.62,TRAILING_STOP,9
BCHUSDT,LONG,2024-01-11 20:00:00,276.43,2024-01-11 21:30:00,270.63,1.0852657092211409,-6.29,-2.10,MAX_HOLD,18
BSVUSDT,LONG,2024-01-11 20:00:00,100.52,2024-01-11 21:30:00,95.49399999999999,2.9844807003581377,-15.00,-5.00,STOP_LOSS,18
XTZUSDT,LONG,2024-01-11 21:25:00,1.1,2024-01-11 21:30:00,1.13275,272.7272727272727,8.93,2.98,TRAILING_STOP,1
PEOPLEUSDT,LONG,2024-01-11 21:45:00,0.03763,2024-01-11 22:15:00,0.035748499999999996,7972.362476747277,-15.00,-5.00,STOP_LOSS,6
BIGTIMEUSDT,LONG,2024-01-11 21:25:00,0.475,2024-01-11 22:55:00,0.4564,631.578947368421,-11.75,-3.92,MAX_HOLD,18
STXUSDT,LONG,2024-01-11 22:40:00,1.8706,2024-01-11 22:55:00,1.95,160.37634983427776,12.73,4.24,TRAILING_STOP,3
BCHUSDT,LONG,2024-01-11 22:45:00,281.63,2024-01-11 23:00:00,285.14765,1.0652274260554628,3.75,1.25,TRAILING_STOP,3
MINAUSDT,LONG,2024-01-11 22:00:00,1.333,2024-01-11 23:30:00,1.2778,225.05626406601652,-12.42,-4.14,MAX_HOLD,18
BSVUSDT,LONG,2024-01-11 22:45:00,99.37,2024-01-12 00:10:00,94.4015,3.01901982489685,-15.00,-5.00,STOP_LOSS,17
1000BONKUSDT,LONG,2024-01-11 23:10:00,0.017158,2024-01-12 00:20:00,0.016300099999999998,17484.55530947663,-15.00,-5.00,STOP_LOSS,14
JTOUSDT,LONG,2024-01-12 00:15:00,1.9727,2024-01-12 00:25:00,2.0969,152.0758351497947,18.89,6.30,TRAILING_STOP,2
ACEUSDT,LONG,2024-01-12 00:30:00,8.4632,2024-01-12 01:25:00,8.744435999999999,35.447584837886374,9.97,3.32,TRAILING_STOP,11
SUIUSDT,LONG,2024-01-12 00:40:00,1.0329,2024-01-12 02:05:00,1.0481385,290.4443799012489,4.43,1.48,TRAILING_STOP,17
ETHWUSDT,LONG,2024-01-12 00:40:00,3.522,2024-01-12 02:10:00,3.443,85.17887563884157,-6.73,-2.24,MAX_HOLD,18
HFTUSDT,LONG,2024-01-12 00:45:00,0.3723,2024-01-12 02:15:00,0.3768,805.8017727639001,3.63,1.21,MAX_HOLD,18
OPUSDT,LONG,2024-01-12 02:40:00,3.9067,2024-01-12 04:10:00,3.9349,76.79115365909847,2.17,0.72,MAX_HOLD,18
XAIUSDT,LONG,2024-01-12 05:45:00,0.6749,2024-01-12 07:15:00,0.6509,444.5102978218995,-10.67,-3.56,MAX_HOLD,18
PEOPLEUSDT,LONG,2024-01-12 08:00:00,0.04005,2024-01-12 08:10:00,0.04139955,7490.63670411985,10.11,3.37,TRAILING_STOP,2
JTOUSDT,LONG,2024-01-12 08:10:00,2.1916,2024-01-12 09:20:00,2.08202,136.8862931191823,-15.00,-5.00,STOP_LOSS,14
USTCUSDT,LONG,2024-01-12 08:25:00,0.02856,2024-01-12 09:25:00,0.02907,10504.20168067227,5.36,1.79,TRAILING_STOP,12
PEOPLEUSDT,LONG,2024-01-12 09:15:00,0.04478,2024-01-12 09:25:00,0.045309999999999996,6699.419383653417,3.55,1.18,TRAILING_STOP,2
AXSUSDT,LONG,2024-01-12 08:10:00,8.794,2024-01-12 09:40:00,8.728,34.114168751421424,-2.25,-0.75,MAX_HOLD,18
GMTUSDT,LONG,2024-01-12 09:00:00,0.3489,2024-01-12 10:00:00,0.352039,859.8452278589854,2.70,0.90,TRAILING_STOP,12
1000LUNCUSDT,LONG,2024-01-12 09:45:00,0.13638,2024-01-12 11:15:00,0.13178,2199.7360316761988,-10.12,-3.37,MAX_HOLD,18
LUNA2USDT,LONG,2024-01-12 09:45:00,0.7662,2024-01-12 11:15:00,0.7543,391.54267815191855,-4.66,-1.55,MAX_HOLD,18
BCHUSDT,LONG,2024-01-12 11:45:00,285.85,2024-01-12 12:05:00,294.12100000000004,1.0495014867937729,8.68,2.89,TRAILING_STOP,4
LPTUSDT,LONG,2024-01-12 11:30:00,8.34,2024-01-12 12:35:00,9.007200000000001,35.97122302158274,24.00,8.00,TAKE_PROFIT,13
LPTUSDT,LONG,2024-01-12 13:45:00,9.378,2024-01-12 14:10:00,8.9091,31.98976327575176,-15.00,-5.00,STOP_LOSS,5
JTOUSDT,LONG,2024-01-12 14:15:00,2.2307,2024-01-12 14:20:00,2.2429435,134.48693235307303,1.65,0.55,TRAILING_STOP,1
ZENUSDT,LONG,2024-01-12 13:30:00,9.649,2024-01-12 15:00:00,9.499,31.09130479842471,-4.66,-1.55,MAX_HOLD,18
MASKUSDT,LONG,2024-01-12 13:40:00,4.161,2024-01-12 15:10:00,4.065,72.09805335255949,-6.92,-2.31,MAX_HOLD,18
CYBERUSDT,LONG,2024-01-12 14:05:00,8.311,2024-01-12 15:10:00,7.895449999999999,36.09673926122007,-15.00,-5.00,STOP_LOSS,13
TUSDT,LONG,2024-01-12 15:45:00,0.03514,2024-01-12 16:10:00,0.03573,8537.279453614115,5.04,1.68,TRAILING_STOP,5
MEMEUSDT,LONG,2024-01-12 16:55:00,0.027337,2024-01-12 17:50:00,0.02757015,10974.1376156857,2.56,0.85,TRAILING_STOP,11
BLURUSDT,LONG,2024-01-12 17:40:00,0.6033,2024-01-12 18:00:00,0.6269524999999999,497.26504226752866,11.76,3.92,TRAILING_STOP,4
ZENUSDT,LONG,2024-01-12 18:25:00,9.84,2024-01-12 19:45:00,9.988885,30.48780487804878,4.54,1.51,TRAILING_STOP,16
ENSUSDT,LONG,2024-01-12 19:30:00,23.265,2024-01-12 19:45:00,25.1262,12.894906511927788,24.00,8.00,TAKE_PROFIT,3
SUIUSDT,LONG,2024-01-12 19:45:00,1.2093,2024-01-12 20:25:00,1.148835,248.07740014884644,-15.00,-5.00,STOP_LOSS,8
OPUSDT,LONG,2024-01-12 20:10:00,4.169,2024-01-12 20:30:00,4.201025,71.95970256656273,2.30,0.77,TRAILING_STOP,4
1000RATSUSDT,LONG,2024-01-12 19:05:00,0.29271,2024-01-12 20:35:00,0.28048,1024.905196269345,-12.53,-4.18,MAX_HOLD,18
ETCUSDT,LONG,2024-01-12 20:15:00,32.06,2024-01-12 21:45:00,31.474,9.357454772301933,-5.48,-1.83,MAX_HOLD,18
WLDUSDT,LONG,2024-01-12 21:10:00,3.0061,2024-01-12 22:00:00,3.140968,99.79707927214663,13.46,4.49,TRAILING_STOP,10
SUIUSDT,LONG,2024-01-12 22:30:00,1.1772,2024-01-12 23:05:00,1.2083979999999999,254.841997961264,7.95,2.65,TRAILING_STOP,7
BLURUSDT,LONG,2024-01-12 23:00:00,0.6379,2024-01-13 00:30:00,0.6138,470.2931493964571,-11.33,-3.78,MAX_HOLD,18
BIGTIMEUSDT,LONG,2024-01-13 00:30:00,0.4603,2024-01-13 00:50:00,0.437285,651.748859439496,-15.00,-5.00,STOP_LOSS,4
TIAUSDT,LONG,2024-01-13 01:45:00,16.8836,2024-01-13 02:00:00,16.99125,17.768722310407732,1.91,0.64,TRAILING_STOP,3
ZRXUSDT,LONG,2024-01-13 03:30:00,0.3609,2024-01-13 05:00:00,0.3623,831.255195344971,1.16,0.39,MAX_HOLD,18
ONGUSDT,LONG,2024-01-13 08:25:00,0.3501,2024-01-13 09:55:00,0.3483,856.898029134533,-1.54,-0.51,MAX_HOLD,18
ENSUSDT,LONG,2024-01-13 10:15:00,24.782,2024-01-13 11:45:00,24.599,12.10556048745057,-2.22,-0.74,MAX_HOLD,18
MOVRUSDT,LONG,2024-01-13 14:25:00,28.789,2024-01-13 14:40:00,30.027725,10.420646774809823,12.91,4.30,TRAILING_STOP,3
ONGUSDT,LONG,2024-01-13 17:20:00,0.3601,2024-01-13 17:55:00,0.366223,833.1019161344071,5.10,1.70,TRAILING_STOP,7
SUIUSDT,LONG,2024-01-13 16:55:00,1.346,2024-01-13 18:25:00,1.3042,222.8826151560178,-9.32,-3.11,MAX_HOLD,18
PEOPLEUSDT,LONG,2024-01-13 22:15:00,0.04321,2024-01-13 23:00:00,0.041049499999999996,6942.837306179125,-15.00,-5.00,STOP_LOSS,9
1000SATSUSDT,LONG,2024-01-13 23:30:00,0.0006375,2024-01-14 00:05:00,0.0006621169999999999,470588.2352941176,11.58,3.86,TRAILING_STOP,7
1000RATSUSDT,LONG,2024-01-14 00:00:00,0.28259,2024-01-14 00:05:00,0.29273,1061.6086910364838,10.76,3.59,TRAILING_STOP,1
LUNA2USDT,LONG,2024-01-14 01:10:00,0.7817,2024-01-14 01:15:00,0.7928,383.77894332864275,4.26,1.42,TRAILING_STOP,1
JTOUSDT,LONG,2024-01-14 00:25:00,2.3336,2024-01-14 01:55:00,2.3689,128.55673637298594,4.54,1.51,MAX_HOLD,18
COMPUSDT,LONG,2024-01-14 00:25:00,58.77,2024-01-14 01:55:00,59.43,5.104645227156713,3.37,1.12,MAX_HOLD,18
1000LUNCUSDT,LONG,2024-01-14 01:15:00,0.12806,2024-01-14 02:45:00,0.12648,2342.651881930345,-3.70,-1.23,MAX_HOLD,18
1000BONKUSDT,LONG,2024-01-14 03:00:00,0.014859,2024-01-14 03:15:00,0.015148315,20189.783969311527,5.84,1.95,TRAILING_STOP,3
ARUSDT,LONG,2024-01-14 04:20:00,9.695,2024-01-14 05:05:00,9.894325,30.943785456420834,6.17,2.06,TRAILING_STOP,9
TUSDT,LONG,2024-01-14 08:15:00,0.03639,2024-01-14 08:20:00,0.036691249999999995,8244.023083264634,2.48,0.83,TRAILING_STOP,1
XAIUSDT,LONG,2024-01-14 07:10:00,0.6548,2024-01-14 08:40:00,0.6287,458.15516188149047,-11.96,-3.99,MAX_HOLD,18
1000RATSUSDT,LONG,2024-01-14 09:25:00,0.35371,2024-01-14 09:35:00,0.3621845,848.1524412654434,7.19,2.40,TRAILING_STOP,2
1000SATSUSDT,LONG,2024-01-14 09:15:00,0.0006786,2024-01-14 09:45:00,0.0006843779999999999,442086.6489832007,2.55,0.85,TRAILING_STOP,6
BSVUSDT,LONG,2024-01-14 09:30:00,87.05,2024-01-14 10:20:00,88.02945,3.4462952326249283,3.38,1.13,TRAILING_STOP,10
ENSUSDT,LONG,2024-01-14 09:30:00,24.222,2024-01-14 10:30:00,26.159760000000002,12.385434728758979,24.00,8.00,TAKE_PROFIT,12
MASKUSDT,LONG,2024-01-14 09:15:00,4.027,2024-01-14 10:45:00,3.923,74.49714427613608,-7.75,-2.58,MAX_HOLD,18
ICPUSDT,LONG,2024-01-14 09:55:00,13.486,2024-01-14 11:25:00,13.643,22.245291413317513,3.49,1.16,MAX_HOLD,18
XAIUSDT,LONG,2024-01-14 14:45:00,0.645,2024-01-14 15:15:00,0.65601,465.1162790697674,5.12,1.71,TRAILING_STOP,6
TUSDT,LONG,2024-01-14 15:45:00,0.03955,2024-01-14 16:45:00,0.039991,7585.3350189633375,3.35,1.12,TRAILING_STOP,12
XAIUSDT,LONG,2024-01-14 17:30:00,0.6817,2024-01-14 17:55:00,0.7056,440.076279888514,10.52,3.51,TRAILING_STOP,5
XAIUSDT,LONG,2024-01-14 20:15:00,0.7656,2024-01-14 20:35:00,0.78603,391.8495297805643,8.01,2.67,TRAILING_STOP,4
TUSDT,LONG,2024-01-14 21:00:00,0.04128,2024-01-14 22:20:00,0.041478350000000004,7267.441860465116,1.44,0.48,TRAILING_STOP,16
PYTHUSDT,LONG,2024-01-14 23:55:00,0.3525,2024-01-15 01:25:00,0.3569,851.0638297872341,3.74,1.25,MAX_HOLD,18
USTCUSDT,LONG,2024-01-15 00:10:00,0.02864,2024-01-15 01:40:00,0.02769,10474.860335195532,-9.95,-3.32,MAX_HOLD,18
1000BONKUSDT,LONG,2024-01-15 00:25:00,0.015634,2024-01-15 01:55:00,0.015255,19188.947166432135,-7.27,-2.42,MAX_HOLD,18
XAIUSDT,LONG,2024-01-15 05:50:00,0.9283,2024-01-15 06:25:00,0.9362425,323.17138855973286,2.57,0.86,TRAILING_STOP,7
XAIUSDT,LONG,2024-01-15 08:10:00,0.9166,2024-01-15 09:35:00,0.9259,327.2965306567751,3.04,1.01,TRAILING_STOP,17
SUIUSDT,LONG,2024-01-15 12:40:00,1.3819,2024-01-15 12:55:00,1.4129825,217.09240900209858,6.75,2.25,TRAILING_STOP,3
SUPERUSDT,LONG,2024-01-15 12:45:00,0.6263,2024-01-15 14:15:00,0.6379,479.00367236148816,5.56,1.85,MAX_HOLD,18
BIGTIMEUSDT,LONG,2024-01-15 16:40:00,0.4399,2024-01-15 18:10:00,0.4546,681.973175721755,10.03,3.34,MAX_HOLD,18
CYBERUSDT,LONG,2024-01-15 20:10:00,8.726,2024-01-15 20:35:00,8.848255,34.380013752005496,4.20,1.40,TRAILING_STOP,5
UMAUSDT,LONG,2024-01-15 19:40:00,2.057,2024-01-15 21:10:00,2.034,145.84346135148274,-3.35,-1.12,MAX_HOLD,18
BIGTIMEUSDT,LONG,2024-01-15 19:50:00,0.4638,2024-01-15 21:20:00,0.4674,646.8305304010349,2.33,0.78,MAX_HOLD,18
XAIUSDT,LONG,2024-01-15 21:40:00,0.9593,2024-01-15 23:10:00,0.9476,312.72803085583234,-3.66,-1.22,MAX_HOLD,18
BLURUSDT,LONG,2024-01-15 21:55:00,0.606,2024-01-15 23:25:00,0.5949,495.0495049504951,-5.50,-1.83,MAX_HOLD,18
1000RATSUSDT,LONG,2024-01-16 00:45:00,0.32671,2024-01-16 01:40:00,0.32833005,918.2455388570904,1.49,0.50,TRAILING_STOP,11
ACEUSDT,LONG,2024-01-16 01:40:00,10.245,2024-01-16 01:45:00,10.4308,29.282576866764277,5.44,1.81,TRAILING_STOP,1
XAIUSDT,LONG,2024-01-16 00:40:00,1.1118,2024-01-16 02:10:00,1.112,269.83270372369134,0.05,0.02,MAX_HOLD,18
SEIUSDT,LONG,2024-01-16 02:30:00,0.7713,2024-01-16 04:00:00,0.7751,388.9537145079736,1.48,0.49,MAX_HOLD,18
XAIUSDT,LONG,2024-01-16 03:15:00,1.1416,2024-01-16 04:00:00,1.1371,262.78906797477225,-1.18,-0.39,TRAILING_STOP,9
XAIUSDT,LONG,2024-01-16 08:10:00,1.1956,2024-01-16 08:20:00,1.13582,250.92004014720644,-15.00,-5.00,STOP_LOSS,2
BLURUSDT,LONG,2024-01-16 08:15:00,0.6431,2024-01-16 08:50:00,0.6549265000000001,466.4904369460426,5.52,1.84,TRAILING_STOP,7
ASTRUSDT,LONG,2024-01-16 08:15:00,0.15304,2024-01-16 09:15:00,0.15552165,1960.2718243596444,4.86,1.62,TRAILING_STOP,12
AAVEUSDT,LONG,2024-01-16 11:30:00,108.13,2024-01-16 11:35:00,109.31530000000001,2.774438176269306,3.29,1.10,TRAILING_STOP,1
USTCUSDT,LONG,2024-01-16 15:10:00,0.03112,2024-01-16 15:15:00,0.03171,9640.102827763496,5.69,1.90,TRAILING_STOP,1
AUCTIONUSDT,LONG,2024-01-16 16:00:00,25.37,2024-01-16 16:20:00,27.13675,11.824990145841545,20.89,6.96,TRAILING_STOP,4
1000LUNCUSDT,LONG,2024-01-16 15:15:00,0.12807,2024-01-16 16:45:00,0.12682,2342.4689622862497,-2.93,-0.98,MAX_HOLD,18
1000RATSUSDT,LONG,2024-01-16 17:00:00,0.3405,2024-01-16 18:30:00,0.32493,881.0572687224669,-13.72,-4.57,MAX_HOLD,18
PENDLEUSDT,LONG,2024-01-16 18:00:00,1.7487,2024-01-16 19:30:00,1.7268,171.556013038257,-3.76,-1.25,MAX_HOLD,18
AUCTIONUSDT,LONG,2024-01-16 23:00:00,29.55,2024-01-16 23:25:00,30.58,10.152284263959391,10.46,3.49,TRAILING_STOP,5
PENDLEUSDT,LONG,2024-01-16 23:00:00,1.8019,2024-01-16 23:30:00,1.8745535,166.49092624451967,12.10,4.03,TRAILING_STOP,6
