symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
USTCUSDT,LONG,2024-01-16 15:10:00,0.03112,2024-01-16 15:15:00,0.031605,3213.367609254499,1.56,1.56,TRAILING_STOP,1
AUCTIONUSDT,LONG,2024-01-16 16:00:00,25.37,2024-01-16 16:55:00,27.2146,3.9416633819471816,7.27,7.27,TRAILING_STOP,11
1000RATSUSDT,LONG,2024-01-16 17:00:00,0.3405,2024-01-16 19:00:00,0.32268,293.6857562408223,-5.23,-5.23,MAX_HOLD,24
PENDLEUSDT,LONG,2024-01-16 23:30:00,1.876,2024-01-16 23:45:00,1.9038460000000001,53.30490405117271,1.48,1.48,TRAILING_STOP,3
AUCTIONUSDT,LONG,2024-01-16 23:00:00,29.55,2024-01-16 23:55:00,30.9974,3.3840947546531304,4.90,4.90,TRAILING_STOP,11
JTOUSDT,LONG,2024-01-16 23:25:00,2.5625,2024-01-17 01:00:00,2.691472,39.02439024390244,5.03,5.03,TRAILING_STOP,19
MAVUSDT,LONG,2024-01-17 17:15:00,0.6621,2024-01-17 17:50:00,0.680904,151.03458692040476,2.84,2.84,TRAILING_STOP,7
TRBUSDT,LONG,2024-01-17 17:30:00,143.965,2024-01-17 18:30:00,145.88574,0.6946132740596672,1.33,1.33,TRAILING_STOP,12
TRBUSDT,LONG,2024-01-17 21:25:00,158.353,2024-01-17 21:45:00,160.39954,0.6315005083579092,1.29,1.29,TRAILING_STOP,4
USTCUSDT,LONG,2024-01-18 01:30:00,0.03166,2024-01-18 03:30:00,0.031,3158.559696778269,-2.08,-2.08,MAX_HOLD,24
XAIUSDT,LONG,2024-01-18 02:45:00,1.0898,2024-01-18 04:00:00,1.1987800000000002,91.75995595522113,10.00,10.00,TAKE_PROFIT,15
GASUSDT,LONG,2024-01-18 09:15:00,6.596,2024-01-18 09:55:00,6.906059999999999,15.160703456640388,4.70,4.70,TRAILING_STOP,8
GASUSDT,LONG,2024-01-18 12:30:00,7.222,2024-01-18 14:30:00,7.167,13.846579894765991,-0.76,-0.76,MAX_HOLD,24
USTCUSDT,LONG,2024-01-18 16:35:00,0.03177,2024-01-18 16:55:00,0.0324968,3147.623544224111,2.29,2.29,TRAILING_STOP,4
CFXUSDT,LONG,2024-01-18 20:50:00,0.2181,2024-01-18 20:55:00,0.2258,458.50527281063734,3.53,3.53,TRAILING_STOP,1
UMAUSDT,LONG,2024-01-19 06:45:00,2.274,2024-01-19 06:55:00,2.38728,43.97537379067722,4.98,4.98,TRAILING_STOP,2
UMAUSDT,LONG,2024-01-19 09:25:00,2.7,2024-01-19 09:35:00,2.9700000000000006,37.03703703703704,10.00,10.00,TAKE_PROFIT,2
GASUSDT,LONG,2024-01-19 09:40:00,7.542,2024-01-19 11:40:00,7.527,13.259082471492974,-0.20,-0.20,MAX_HOLD,24
UMAUSDT,LONG,2024-01-19 23:55:00,4.07,2024-01-20 00:05:00,4.322,24.570024570024568,6.19,6.19,TRAILING_STOP,2
RLCUSDT,LONG,2024-01-20 00:55:00,1.6233,2024-01-20 01:00:00,1.78563,61.602907657241424,10.00,10.00,TAKE_PROFIT,1
MANTAUSDT,LONG,2024-01-20 02:55:00,2.4861,2024-01-20 03:10:00,2.53428,40.22364345762439,1.94,1.94,TRAILING_STOP,3
ETHWUSDT,LONG,2024-01-20 01:20:00,2.864,2024-01-20 03:20:00,2.824,34.91620111731844,-1.40,-1.40,MAX_HOLD,24
JTOUSDT,LONG,2024-01-20 02:15:00,2.33,2024-01-20 04:15:00,2.3262,42.918454935622314,-0.16,-0.16,MAX_HOLD,24
RLCUSDT,LONG,2024-01-20 06:10:00,1.9554,2024-01-20 06:30:00,2.1062,51.14043162524292,7.71,7.71,TRAILING_STOP,4
API3USDT,LONG,2024-01-20 08:30:00,1.7418,2024-01-20 08:35:00,1.7945,57.41187277528993,3.03,3.03,TRAILING_STOP,1
UMAUSDT,LONG,2024-01-20 09:00:00,5.206,2024-01-20 09:35:00,4.89364,19.208605455243948,-6.00,-6.00,STOP_LOSS,7
NMRUSDT,LONG,2024-01-20 09:30:00,17.87,2024-01-20 09:45:00,19.42,5.595970900951315,8.67,8.67,TRAILING_STOP,3
API3USDT,LONG,2024-01-20 10:00:00,2.3048,2024-01-20 10:10:00,2.4194,43.38771259979173,4.97,4.97,TRAILING_STOP,2
BANDUSDT,LONG,2024-01-20 09:25:00,1.7184,2024-01-20 10:15:00,1.7391,58.19366852886406,1.20,1.20,TRAILING_STOP,10
GTCUSDT,LONG,2024-01-20 10:30:00,1.242,2024-01-20 11:10:00,1.1674799999999999,80.51529790660226,-6.00,-6.00,STOP_LOSS,8
NMRUSDT,LONG,2024-01-20 13:00:00,19.87,2024-01-20 13:40:00,18.6778,5.032712632108706,-6.00,-6.00,STOP_LOSS,8
BANDUSDT,LONG,2024-01-20 16:45:00,1.9091,2024-01-20 16:50:00,1.945692,52.38070294903358,1.92,1.92,TRAILING_STOP,1
CHZUSDT,LONG,2024-01-20 17:15:00,0.09792,2024-01-20 19:15:00,0.09712,1021.2418300653595,-0.82,-0.82,MAX_HOLD,24
NMRUSDT,LONG,2024-01-20 17:55:00,20.64,2024-01-20 19:40:00,19.4016,4.844961240310077,-6.00,-6.00,STOP_LOSS,21
GTCUSDT,LONG,2024-01-20 22:15:00,1.352,2024-01-20 22:50:00,1.38278,73.96449704142012,2.28,2.28,TRAILING_STOP,7
1000FLOKIUSDT,LONG,2024-01-21 05:30:00,0.03303,2024-01-21 05:35:00,0.03437,3027.5507114744173,4.06,4.06,TRAILING_STOP,1
JASMYUSDT,LONG,2024-01-21 05:50:00,0.005616,2024-01-21 07:50:00,0.005321,17806.267806267806,-5.25,-5.25,MAX_HOLD,24
1000FLOKIUSDT,LONG,2024-01-21 07:15:00,0.03403,2024-01-21 09:15:00,0.03354,2938.583602703497,-1.44,-1.44,MAX_HOLD,24
OGNUSDT,LONG,2024-01-21 08:45:00,0.1719,2024-01-21 09:45:00,0.18909,581.7335660267597,10.00,10.00,TAKE_PROFIT,12
UMAUSDT,LONG,2024-01-21 10:20:00,4.916,2024-01-21 12:20:00,4.806,20.34174125305126,-2.24,-2.24,MAX_HOLD,24
UMAUSDT,LONG,2024-01-21 13:25:00,5.173,2024-01-21 15:25:00,4.97,19.331142470520007,-3.92,-3.92,MAX_HOLD,24
UMAUSDT,LONG,2024-01-21 16:40:00,5.314,2024-01-21 16:45:00,5.453,18.81821603312006,2.62,2.62,TRAILING_STOP,1
RLCUSDT,LONG,2024-01-21 17:45:00,2.0357,2024-01-21 19:45:00,2.0841,49.12315174141573,2.38,2.38,MAX_HOLD,24
CTSIUSDT,LONG,2024-01-21 21:05:00,0.2051,2024-01-21 21:10:00,0.22,487.56704046806436,7.26,7.26,TRAILING_STOP,1
CTSIUSDT,LONG,2024-01-21 22:25:00,0.2397,2024-01-21 22:40:00,0.2438,417.1881518564873,1.71,1.71,TRAILING_STOP,3
CTSIUSDT,LONG,2024-01-22 00:05:00,0.3029,2024-01-22 00:25:00,0.284726,330.1419610432486,-6.00,-6.00,STOP_LOSS,4
ONDOUSDT,LONG,2024-01-21 23:00:00,0.2886,2024-01-22 01:00:00,0.2736,346.5003465003465,-5.20,-5.20,MAX_HOLD,24
HFTUSDT,LONG,2024-01-21 23:05:00,0.3779,2024-01-22 01:05:00,0.3645,264.6202699126753,-3.55,-3.55,MAX_HOLD,24
DUSKUSDT,LONG,2024-01-21 23:45:00,0.21921,2024-01-22 01:45:00,0.20943,456.183568267871,-4.46,-4.46,MAX_HOLD,24
ONDOUSDT,LONG,2024-01-22 02:45:00,0.2857,2024-01-22 04:45:00,0.2736,350.01750087504377,-4.24,-4.24,MAX_HOLD,24
ONDOUSDT,LONG,2024-01-22 08:55:00,0.3054,2024-01-22 09:50:00,0.287076,327.43942370661426,-6.00,-6.00,STOP_LOSS,11
IOTXUSDT,LONG,2024-01-22 10:40:00,0.04678,2024-01-22 11:30:00,0.047275199999999996,2137.665669089354,1.06,1.06,TRAILING_STOP,10
ONDOUSDT,LONG,2024-01-23 01:05:00,0.3082,2024-01-23 01:50:00,0.28970799999999997,324.46463335496435,-6.00,-6.00,STOP_LOSS,9
MAVUSDT,LONG,2024-01-23 00:00:00,0.5549,2024-01-23 02:00:00,0.5435,180.21265092809517,-2.05,-2.05,MAX_HOLD,24
API3USDT,LONG,2024-01-23 10:30:00,2.4619,2024-01-23 10:35:00,2.48577,40.61903407936959,0.97,0.97,TRAILING_STOP,1
CTSIUSDT,LONG,2024-01-23 11:40:00,0.263,2024-01-23 13:35:00,0.24722,380.22813688212926,-6.00,-6.00,STOP_LOSS,23
RLCUSDT,LONG,2024-01-23 14:45:00,2.1334,2024-01-23 15:00:00,2.203922,46.87353520202494,3.31,3.31,TRAILING_STOP,3
UMAUSDT,LONG,2024-01-23 14:35:00,6.847,2024-01-23 16:35:00,6.539,14.604936468526361,-4.50,-4.50,MAX_HOLD,24
API3USDT,LONG,2024-01-23 14:40:00,2.4273,2024-01-23 16:40:00,2.3243,41.19803897334487,-4.24,-4.24,MAX_HOLD,24
CTSIUSDT,LONG,2024-01-23 16:00:00,0.2718,2024-01-23 17:25:00,0.255492,367.91758646063283,-6.00,-6.00,STOP_LOSS,17
RLCUSDT,LONG,2024-01-24 01:00:00,2.3021,2024-01-24 03:00:00,2.1639739999999996,43.43859953955085,-6.00,-6.00,STOP_LOSS,24
WIFUSDT,LONG,2024-01-24 07:25:00,0.2667,2024-01-24 07:40:00,0.27528199999999997,374.9531308586427,3.22,3.22,TRAILING_STOP,3
WIFUSDT,LONG,2024-01-24 11:10:00,0.3126,2024-01-24 11:25:00,0.3228,319.8976327575176,3.26,3.26,TRAILING_STOP,3
ACEUSDT,LONG,2024-01-24 16:15:00,9.144,2024-01-24 18:15:00,8.9138,10.936132983377078,-2.52,-2.52,MAX_HOLD,24
ARKUSDT,LONG,2024-01-24 19:55:00,0.8016,2024-01-24 21:55:00,0.7785,124.750499001996,-2.88,-2.88,MAX_HOLD,24
ENSUSDT,LONG,2024-01-25 00:45:00,18.034,2024-01-25 01:00:00,18.414199999999997,5.545081512698237,2.11,2.11,TRAILING_STOP,3
DUSKUSDT,LONG,2024-01-25 01:00:00,0.24224,2024-01-25 01:05:00,0.24915520000000002,412.8137384412153,2.85,2.85,TRAILING_STOP,1
WIFUSDT,LONG,2024-01-25 00:30:00,0.3401,2024-01-25 01:25:00,0.3464,294.0311673037342,1.85,1.85,TRAILING_STOP,11
SKLUSDT,LONG,2024-01-25 01:00:00,0.07202,2024-01-25 02:00:00,0.07445059999999999,1388.5031935573452,3.37,3.37,TRAILING_STOP,12
SKLUSDT,LONG,2024-01-25 03:55:00,0.08054,2024-01-25 05:55:00,0.07934,1241.6190712689347,-1.49,-1.49,MAX_HOLD,24
ARKUSDT,LONG,2024-01-25 09:05:00,0.9126,2024-01-25 11:05:00,0.916,109.57703265395574,0.37,0.37,MAX_HOLD,24
ARKUSDT,LONG,2024-01-25 15:15:00,0.9972,2024-01-25 16:00:00,1.01626,100.28078620136382,1.91,1.91,TRAILING_STOP,9
DUSKUSDT,LONG,2024-01-25 16:45:00,0.25939,2024-01-25 17:05:00,0.26412959999999996,385.5198735494815,1.83,1.83,TRAILING_STOP,4
NMRUSDT,LONG,2024-01-25 18:10:00,18.69,2024-01-25 19:50:00,19.531399999999998,5.350454788657036,4.50,4.50,TRAILING_STOP,20
USTCUSDT,LONG,2024-01-25 22:15:00,0.0247,2024-01-26 00:15:00,0.024,4048.582995951417,-2.83,-2.83,MAX_HOLD,24
WIFUSDT,LONG,2024-01-26 02:15:00,0.3739,2024-01-26 02:20:00,0.3792,267.4511901577962,1.42,1.42,TRAILING_STOP,1
1000BONKUSDT,LONG,2024-01-26 03:45:00,0.01149,2024-01-26 05:45:00,0.011296,8703.220191470844,-1.69,-1.69,MAX_HOLD,24
CTSIUSDT,LONG,2024-01-26 10:10:00,0.2311,2024-01-26 11:05:00,0.24862599999999999,432.7131112072696,7.58,7.58,TRAILING_STOP,11
AUCTIONUSDT,LONG,2024-01-26 10:05:00,26.26,2024-01-26 12:05:00,25.66,3.8080731150038076,-2.28,-2.28,MAX_HOLD,24
DUSKUSDT,LONG,2024-01-26 13:45:00,0.27524,2024-01-26 15:25:00,0.25872559999999994,363.31928498764717,-6.00,-6.00,STOP_LOSS,20
TRBUSDT,LONG,2024-01-26 20:30:00,116.567,2024-01-26 20:40:00,123.28399999999999,0.8578757281220243,5.76,5.76,TRAILING_STOP,2
1000RATSUSDT,LONG,2024-01-26 19:10:00,0.24827,2024-01-26 21:10:00,0.24521,402.78728803318967,-1.23,-1.23,MAX_HOLD,24
1000SATSUSDT,LONG,2024-01-26 19:15:00,0.0004575,2024-01-26 21:15:00,0.0004468,218579.2349726776,-2.34,-2.34,MAX_HOLD,24
MAVUSDT,LONG,2024-01-26 22:15:00,0.5996,2024-01-27 00:15:00,0.6333,166.7778519012675,5.62,5.62,MAX_HOLD,24
SUPERUSDT,LONG,2024-01-27 02:15:00,0.6363,2024-01-27 02:30:00,0.645428,157.15857300015716,1.43,1.43,TRAILING_STOP,3
MANTAUSDT,LONG,2024-01-27 01:00:00,3.3938,2024-01-27 03:00:00,3.4001,29.465495904296066,0.19,0.19,MAX_HOLD,24
JTOUSDT,LONG,2024-01-27 01:10:00,2.2224,2024-01-27 03:10:00,2.1342,44.99640028797696,-3.97,-3.97,MAX_HOLD,24
ALTUSDT,LONG,2024-01-27 03:10:00,0.36514,2024-01-27 05:10:00,0.35424,273.8675576491209,-2.99,-2.99,MAX_HOLD,24
LUNA2USDT,LONG,2024-01-27 14:00:00,0.67,2024-01-27 14:25:00,0.68747,149.25373134328356,2.61,2.61,TRAILING_STOP,5
ZRXUSDT,LONG,2024-01-27 14:40:00,0.3643,2024-01-27 15:00:00,0.368284,274.4990392533626,1.09,1.09,TRAILING_STOP,4
API3USDT,LONG,2024-01-28 02:00:00,2.2453,2024-01-28 02:30:00,2.3912,44.53747828797934,6.50,6.50,TRAILING_STOP,6
PEOPLEUSDT,LONG,2024-01-28 02:30:00,0.02943,2024-01-28 04:30:00,0.02844,3397.8933061501866,-3.36,-3.36,MAX_HOLD,24
API3USDT,LONG,2024-01-28 04:55:00,2.6671,2024-01-28 06:55:00,2.8197,37.49390724007349,5.72,5.72,MAX_HOLD,24
CELOUSDT,LONG,2024-01-28 08:10:00,0.703,2024-01-28 10:10:00,0.71,142.2475106685633,1.00,1.00,MAX_HOLD,24
API3USDT,LONG,2024-01-28 16:15:00,3.0787,2024-01-28 18:05:00,2.8939779999999997,32.48124208269724,-6.00,-6.00,STOP_LOSS,22
WIFUSDT,LONG,2024-01-28 19:50:00,0.3599,2024-01-28 20:15:00,0.367304,277.85495971103086,2.06,2.06,TRAILING_STOP,5
LSKUSDT,LONG,2024-01-28 20:25:00,1.344,2024-01-28 20:35:00,1.38278,74.4047619047619,2.89,2.89,TRAILING_STOP,2
RLCUSDT,LONG,2024-01-28 20:45:00,2.3493,2024-01-28 21:15:00,2.4000199999999996,42.565870684884864,2.16,2.16,TRAILING_STOP,6
ARKUSDT,LONG,2024-01-28 20:40:00,0.8922,2024-01-28 22:40:00,0.8632,112.08249271463798,-3.25,-3.25,MAX_HOLD,24
XVSUSDT,LONG,2024-01-28 22:25:00,12.807,2024-01-29 00:25:00,12.779,7.808229874287499,-0.22,-0.22,MAX_HOLD,24
AUCTIONUSDT,LONG,2024-01-29 10:45:00,27.17,2024-01-29 12:45:00,26.93,3.68052999631947,-0.88,-0.88,MAX_HOLD,24
NMRUSDT,LONG,2024-01-29 13:30:00,20.82,2024-01-29 13:40:00,21.315,4.803073967339097,2.38,2.38,TRAILING_STOP,2
API3USDT,LONG,2024-01-29 17:00:00,3.228,2024-01-29 19:00:00,3.0657,30.978934324659228,-5.03,-5.03,MAX_HOLD,24
SUIUSDT,LONG,2024-01-30 00:30:00,1.5218,2024-01-30 01:00:00,1.5568279999999999,65.71165724799579,2.30,2.30,TRAILING_STOP,6
API3USDT,LONG,2024-01-30 01:15:00,3.2969,2024-01-30 02:10:00,3.341898,30.331523552428038,1.36,1.36,TRAILING_STOP,11
PENDLEUSDT,LONG,2024-01-30 02:15:00,2.5004,2024-01-30 03:20:00,2.544962,39.993601023836185,1.78,1.78,TRAILING_STOP,13
SUPERUSDT,LONG,2024-01-30 04:45:00,0.717,2024-01-30 06:45:00,0.712,139.4700139470014,-0.70,-0.70,MAX_HOLD,24
CKBUSDT,LONG,2024-01-30 16:00:00,0.003737,2024-01-30 16:05:00,0.0041107,26759.432700026762,10.00,10.00,TAKE_PROFIT,1
MAGICUSDT,LONG,2024-01-30 18:05:00,1.1976,2024-01-30 18:15:00,1.210398,83.500334001336,1.07,1.07,TRAILING_STOP,2
CKBUSDT,LONG,2024-01-30 17:10:00,0.004357,2024-01-30 19:10:00,0.004116,22951.572182694516,-5.53,-5.53,MAX_HOLD,24
WLDUSDT,LONG,2024-01-30 19:30:00,2.5122,2024-01-30 19:45:00,2.70578,39.80574795000398,7.71,7.71,TRAILING_STOP,3
NMRUSDT,LONG,2024-01-30 19:20:00,21.76,2024-01-30 21:20:00,21.1,4.595588235294118,-3.03,-3.03,MAX_HOLD,24
OGNUSDT,LONG,2024-01-31 00:05:00,0.1784,2024-01-31 00:15:00,0.183946,560.5381165919282,3.11,3.11,TRAILING_STOP,2
GASUSDT,LONG,2024-01-31 09:05:00,6.129,2024-01-31 09:35:00,6.2818,16.315875346712353,2.49,2.49,TRAILING_STOP,6
NEOUSDT,LONG,2024-01-31 09:05:00,11.667,2024-01-31 11:05:00,11.548,8.571183680466273,-1.02,-1.02,MAX_HOLD,24
1000RATSUSDT,LONG,2024-02-01 01:15:00,0.29345,2024-02-01 02:00:00,0.29961,340.77355597205656,2.10,2.10,TRAILING_STOP,9
1000RATSUSDT,LONG,2024-02-01 13:10:00,0.32374,2024-02-01 15:10:00,0.322,308.88984987953296,-0.54,-0.54,MAX_HOLD,24
PEOPLEUSDT,LONG,2024-02-02 00:10:00,0.0278,2024-02-02 00:15:00,0.028371,3597.1223021582737,2.05,2.05,TRAILING_STOP,1
DUSKUSDT,LONG,2024-02-02 09:00:00,0.26364,2024-02-02 11:00:00,0.27858,379.3051130329237,5.67,5.67,MAX_HOLD,24
API3USDT,LONG,2024-02-02 18:35:00,3.0035,2024-02-02 19:35:00,3.22959,33.2944897619444,7.53,7.53,TRAILING_STOP,12
WIFUSDT,LONG,2024-02-03 09:55:00,0.2697,2024-02-03 11:55:00,0.2616,370.78235076010384,-3.00,-3.00,MAX_HOLD,24
CVXUSDT,LONG,2024-02-04 01:40:00,3.267,2024-02-04 01:50:00,3.30652,30.60912151821243,1.21,1.21,TRAILING_STOP,2
JASMYUSDT,LONG,2024-02-04 01:55:00,0.005627,2024-02-04 03:55:00,0.00544,17771.45903678692,-3.32,-3.32,MAX_HOLD,24
1000LUNCUSDT,LONG,2024-02-04 03:15:00,0.1053,2024-02-04 04:45:00,0.1093092,949.6676163342829,3.81,3.81,TRAILING_STOP,18
1000LUNCUSDT,LONG,2024-02-04 20:55:00,0.10699,2024-02-04 22:25:00,0.1089172,934.6667912889055,1.80,1.80,TRAILING_STOP,18
NMRUSDT,LONG,2024-02-05 00:10:00,29.02,2024-02-05 00:40:00,29.76,3.445899379738112,2.55,2.55,TRAILING_STOP,6
PENDLEUSDT,LONG,2024-02-05 00:55:00,3.1566,2024-02-05 02:55:00,3.1104,31.67965532535006,-1.46,-1.46,MAX_HOLD,24
ENSUSDT,LONG,2024-02-05 22:10:00,19.385,2024-02-06 00:10:00,19.45,5.158627805003869,0.34,0.34,MAX_HOLD,24
LSKUSDT,LONG,2024-02-06 09:05:00,1.5164,2024-02-06 10:00:00,1.531054,65.94566077552098,0.97,0.97,TRAILING_STOP,11
PEOPLEUSDT,LONG,2024-02-06 15:05:00,0.02732,2024-02-06 16:00:00,0.0256808,3660.322108345534,-6.00,-6.00,STOP_LOSS,11
HBARUSDT,LONG,2024-02-06 20:40:00,0.07267,2024-02-06 20:45:00,0.07473479999999999,1376.083665886886,2.84,2.84,TRAILING_STOP,1
ENSUSDT,LONG,2024-02-07 09:15:00,24.302,2024-02-07 10:25:00,22.84388,4.114887663566785,-6.00,-6.00,STOP_LOSS,14
GTCUSDT,LONG,2024-02-07 10:20:00,1.246,2024-02-07 12:20:00,1.18,80.25682182985554,-5.30,-5.30,MAX_HOLD,24
IDUSDT,LONG,2024-02-07 12:15:00,0.4159,2024-02-07 12:20:00,0.4197,240.442414041837,0.91,0.91,TRAILING_STOP,1
EDUUSDT,LONG,2024-02-07 12:25:00,0.6555,2024-02-07 14:25:00,0.6324,152.55530129672007,-3.52,-3.52,MAX_HOLD,24
IDUSDT,LONG,2024-02-08 00:35:00,0.5109,2024-02-08 02:35:00,0.4924,195.73302016050107,-3.62,-3.62,MAX_HOLD,24
LDOUSDT,LONG,2024-02-08 01:00:00,3.0695,2024-02-08 03:00:00,2.9183,32.57859586251833,-4.93,-4.93,MAX_HOLD,24
IDUSDT,LONG,2024-02-08 16:40:00,0.5158,2024-02-08 18:40:00,0.51,193.87359441644045,-1.12,-1.12,MAX_HOLD,24
IDUSDT,LONG,2024-02-08 21:30:00,0.5404,2024-02-08 23:30:00,0.5531,185.0481125092524,2.35,2.35,MAX_HOLD,24
DYMUSDT,LONG,2024-02-09 00:35:00,7.9,2024-02-09 01:40:00,8.18986,12.658227848101266,3.67,3.67,TRAILING_STOP,13
IDUSDT,LONG,2024-02-09 10:30:00,0.6225,2024-02-09 10:35:00,0.630238,160.64257028112448,1.24,1.24,TRAILING_STOP,1
COTIUSDT,LONG,2024-02-09 10:55:00,0.08308,2024-02-09 12:55:00,0.08248,1203.6591237361579,-0.72,-0.72,MAX_HOLD,24
COTIUSDT,LONG,2024-02-09 17:15:00,0.09398,2024-02-09 17:20:00,0.098686,1064.0561821664185,5.01,5.01,TRAILING_STOP,1
CHRUSDT,LONG,2024-02-09 17:35:00,0.3472,2024-02-09 18:15:00,0.326368,288.0184331797235,-6.00,-6.00,STOP_LOSS,8
JASMYUSDT,LONG,2024-02-09 16:30:00,0.005775,2024-02-09 18:30:00,0.005824,17316.017316017318,0.85,0.85,MAX_HOLD,24
RVNUSDT,LONG,2024-02-09 20:25:00,0.02105,2024-02-09 22:25:00,0.02023,4750.593824228029,-3.90,-3.90,MAX_HOLD,24
ZETAUSDT,LONG,2024-02-09 22:05:00,1.4433,2024-02-10 00:05:00,1.4343,69.28566479595372,-0.62,-0.62,MAX_HOLD,24
1000BONKUSDT,LONG,2024-02-10 02:00:00,0.012737,2024-02-10 04:00:00,0.012652,7851.142341210646,-0.67,-0.67,MAX_HOLD,24
WIFUSDT,LONG,2024-02-10 08:15:00,0.2646,2024-02-10 09:50:00,0.28419999999999995,377.92894935752076,7.41,7.41,TRAILING_STOP,19
ARKUSDT,LONG,2024-02-10 08:15:00,0.8964,2024-02-10 10:15:00,0.8959,111.55734047300312,-0.06,-0.06,MAX_HOLD,24
SUPERUSDT,LONG,2024-02-10 14:35:00,0.8452,2024-02-10 15:15:00,0.871024,118.31519167061052,3.06,3.06,TRAILING_STOP,8
BEAMXUSDT,LONG,2024-02-10 23:35:00,0.022925,2024-02-10 23:45:00,0.023718,4362.050163576881,3.46,3.46,TRAILING_STOP,2
SUPERUSDT,LONG,2024-02-10 23:30:00,0.9332,2024-02-11 01:30:00,0.9258,107.15816545220746,-0.79,-0.79,MAX_HOLD,24
SPELLUSDT,LONG,2024-02-11 05:55:00,0.0005627,2024-02-11 06:25:00,0.000599956,177714.5903678692,6.62,6.62,TRAILING_STOP,6
SPELLUSDT,LONG,2024-02-11 08:35:00,0.0006481,2024-02-11 08:55:00,0.0006889,154297.17636167258,6.30,6.30,TRAILING_STOP,4
BCHUSDT,LONG,2024-02-11 11:40:00,270.24,2024-02-11 13:40:00,269.64,0.3700414446417999,-0.22,-0.22,MAX_HOLD,24
BIGTIMEUSDT,LONG,2024-02-11 14:55:00,0.3877,2024-02-11 15:40:00,0.40768,257.93139025019343,5.15,5.15,TRAILING_STOP,9
POWRUSDT,LONG,2024-02-11 20:15:00,0.3328,2024-02-11 20:40:00,0.35191799999999995,300.4807692307692,5.74,5.74,TRAILING_STOP,5
SLPUSDT,LONG,2024-02-11 22:10:00,0.003408,2024-02-12 00:10:00,0.003318,29342.723004694835,-2.64,-2.64,MAX_HOLD,24
1000XECUSDT,LONG,2024-02-11 22:15:00,0.03447,2024-02-12 00:15:00,0.03322,2901.073397156948,-3.63,-3.63,MAX_HOLD,24
COTIUSDT,LONG,2024-02-12 02:05:00,0.09642,2024-02-12 03:15:00,0.0906348,1037.129226301597,-6.00,-6.00,STOP_LOSS,14
IMXUSDT,LONG,2024-02-12 08:40:00,2.9259,2024-02-12 10:25:00,2.978024,34.17751802864076,1.78,1.78,TRAILING_STOP,21
API3USDT,LONG,2024-02-12 15:15:00,3.7436,2024-02-12 17:15:00,3.6442,26.712255582861417,-2.66,-2.66,MAX_HOLD,24
UMAUSDT,LONG,2024-02-12 16:55:00,4.438,2024-02-12 17:15:00,4.539359999999999,22.53267237494367,2.28,2.28,TRAILING_STOP,4
ZETAUSDT,LONG,2024-02-12 22:40:00,1.812,2024-02-12 23:15:00,1.907766,55.18763796909492,5.29,5.29,TRAILING_STOP,7
BEAMXUSDT,LONG,2024-02-12 23:15:00,0.028699,2024-02-13 01:15:00,0.029,3484.441966619046,1.05,1.05,MAX_HOLD,24
1000SATSUSDT,LONG,2024-02-13 01:20:00,0.0004758,2024-02-13 02:35:00,0.000480788,210172.34131988228,1.05,1.05,TRAILING_STOP,15
ORDIUSDT,LONG,2024-02-13 01:15:00,67.784,2024-02-13 03:15:00,69.641,1.475274401038593,2.74,2.74,MAX_HOLD,24
1000RATSUSDT,LONG,2024-02-13 01:15:00,0.25322,2024-02-13 03:15:00,0.25612,394.91351394044705,1.15,1.15,MAX_HOLD,24
CKBUSDT,LONG,2024-02-13 01:45:00,0.00566,2024-02-13 03:45:00,0.005472,17667.844522968197,-3.32,-3.32,MAX_HOLD,24
WIFUSDT,LONG,2024-02-13 02:45:00,0.3564,2024-02-13 04:45:00,0.3713,280.58361391694723,4.18,4.18,MAX_HOLD,24
BATUSDT,LONG,2024-02-13 08:05:00,0.245,2024-02-13 10:05:00,0.2352,408.16326530612247,-4.00,-4.00,MAX_HOLD,24
TRBUSDT,LONG,2024-02-13 09:15:00,131.539,2024-02-13 11:15:00,128.917,0.7602308060727238,-1.99,-1.99,MAX_HOLD,24
ZETAUSDT,LONG,2024-02-13 11:30:00,2.2345,2024-02-13 13:00:00,2.3721,44.7527411053927,6.16,6.16,TRAILING_STOP,18
CKBUSDT,LONG,2024-02-13 11:20:00,0.00661,2024-02-13 13:20:00,0.006432,15128.5930408472,-2.69,-2.69,MAX_HOLD,24
SUPERUSDT,LONG,2024-02-13 11:40:00,1.0272,2024-02-13 13:35:00,1.0554599999999998,97.35202492211839,2.75,2.75,TRAILING_STOP,23
CKBUSDT,LONG,2024-02-13 14:55:00,0.006971,2024-02-13 15:00:00,0.006988,14345.144168698896,0.24,0.24,TRAILING_STOP,1
COTIUSDT,LONG,2024-02-13 15:50:00,0.09049,2024-02-13 16:05:00,0.09305100000000001,1105.094485578517,2.83,2.83,TRAILING_STOP,3
TLMUSDT,LONG,2024-02-13 16:15:00,0.015294,2024-02-13 18:15:00,0.014839,6538.511834706421,-2.98,-2.98,MAX_HOLD,24
C98USDT,LONG,2024-02-13 17:15:00,0.2923,2024-02-13 18:30:00,0.274762,342.11426616489905,-6.00,-6.00,STOP_LOSS,15
CKBUSDT,LONG,2024-02-13 17:55:00,0.007506,2024-02-13 19:55:00,0.007412,13322.675193178791,-1.25,-1.25,MAX_HOLD,24
