symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
MAGICUSDT,SHORT,2024-01-04 22:40:00,1.136,2024-01-04 22:40:00,1.1472,88.02816901408451,-0.99,-0.99,TREND_EXIT,0
IDUSDT,SHORT,2024-01-04 22:00:00,0.3418,2024-01-04 22:55:00,0.3452,292.5687536571094,-0.99,-0.99,TREND_EXIT,11
TLMUSDT,SHORT,2024-01-04 22:30:00,0.01702,2024-01-04 22:55:00,0.01716,5875.440658049353,-0.82,-0.82,TREND_EXIT,5
ACHUSDT,SHORT,2024-01-04 22:30:00,0.01983,2024-01-04 23:00:00,0.02003,5042.864346949067,-1.01,-1.01,TREND_EXIT,6
GASUSDT,SHORT,2024-01-04 23:25:00,6.194,2024-01-04 23:25:00,6.227,16.14465611882467,-0.53,-0.53,TREND_EXIT,0
C98USDT,SHORT,2024-01-04 23:15:00,0.2497,2024-01-04 23:30:00,0.2512,400.4805766920304,-0.60,-0.60,TREND_EXIT,3
TRBUSDT,SHORT,2024-01-04 20:45:00,133.854,2024-01-05 00:40:00,133.746,0.7470826422818891,0.08,0.08,TREND_EXIT,47
ENSUSDT,SHORT,2024-01-04 22:50:00,13.967,2024-01-05 00:40:00,14.525680000000001,7.159733657907926,-4.00,-4.00,STOP_LOSS,22
OGNUSDT,SHORT,2024-01-04 23:45:00,0.1651,2024-01-05 01:00:00,0.1657,605.6935190793458,-0.36,-0.36,TREND_EXIT,15
ARKMUSDT,SHORT,2024-01-04 23:25:00,0.6136,2024-01-05 01:05:00,0.6165,162.97262059973923,-0.47,-0.47,TREND_EXIT,20
1000SATSUSDT,SHORT,2024-01-05 00:50:00,0.0006662,2024-01-05 01:15:00,0.0006696,150105.07355148604,-0.51,-0.51,TREND_EXIT,5
LITUSDT,SHORT,2024-01-05 01:30:00,0.93,2024-01-05 01:30:00,0.931,107.5268817204301,-0.11,-0.11,TREND_EXIT,0
YGGUSDT,SHORT,2024-01-05 01:20:00,0.5992,2024-01-05 01:55:00,0.5773199999999999,166.88918558077438,3.65,3.65,TRAILING_STOP,7
APTUSDT,SHORT,2024-01-05 02:05:00,10.72,2024-01-05 02:10:00,10.783,9.328358208955223,-0.59,-0.59,TREND_EXIT,1
BELUSDT,SHORT,2024-01-04 23:35:00,0.6857,2024-01-05 02:45:00,0.685,145.83637159107482,0.10,0.10,TREND_EXIT,38
APEUSDT,SHORT,2024-01-05 01:40:00,1.502,2024-01-05 02:45:00,1.512,66.57789613848202,-0.67,-0.67,TREND_EXIT,13
BATUSDT,SHORT,2024-01-05 03:00:00,0.246,2024-01-05 03:00:00,0.2466,406.5040650406504,-0.24,-0.24,TREND_EXIT,0
CHZUSDT,SHORT,2024-01-05 03:00:00,0.08203,2024-01-05 03:00:00,0.08213,1219.0661952944045,-0.12,-0.12,TREND_EXIT,0
RUNEUSDT,SHORT,2024-01-05 02:20:00,5.375,2024-01-05 03:10:00,5.424,18.6046511627907,-0.91,-0.91,TREND_EXIT,10
HOTUSDT,SHORT,2024-01-05 00:50:00,0.002289,2024-01-05 03:20:00,0.002285,43687.19965050241,0.17,0.17,TREND_EXIT,30
QNTUSDT,SHORT,2024-01-05 01:35:00,129.32,2024-01-05 03:20:00,129.74,0.7732755954222085,-0.32,-0.32,TREND_EXIT,21
PEOPLEUSDT,SHORT,2024-01-05 03:40:00,0.02502,2024-01-05 04:20:00,0.0246024,3996.802557953637,1.67,1.67,TRAILING_STOP,8
TRXUSDT,SHORT,2024-01-05 03:40:00,0.10694,2024-01-05 04:35:00,0.10744,935.103796521414,-0.47,-0.47,TREND_EXIT,11
MEMEUSDT,SHORT,2024-01-05 03:35:00,0.026829,2024-01-05 04:40:00,0.026866,3727.3100003727313,-0.14,-0.14,TREND_EXIT,13
CYBERUSDT,SHORT,2024-01-05 04:50:00,8.153,2024-01-05 04:50:00,8.179,12.265423770391266,-0.32,-0.32,TREND_EXIT,0
TIAUSDT,SHORT,2024-01-05 03:40:00,15.4802,2024-01-05 05:05:00,15.649,6.459864859627136,-1.09,-1.09,TREND_EXIT,17
ARBUSDT,SHORT,2024-01-05 05:00:00,2.0556,2024-01-05 05:05:00,2.0766,48.647596808717644,-1.02,-1.02,TREND_EXIT,1
ORDIUSDT,SHORT,2024-01-05 05:15:00,75.112,2024-01-05 06:15:00,76.972,1.3313451911811696,-2.48,-2.48,TREND_EXIT,12
XMRUSDT,SHORT,2024-01-05 06:25:00,162.64,2024-01-05 07:45:00,163.94,0.6148548942449582,-0.80,-0.80,TREND_EXIT,16
TIAUSDT,SHORT,2024-01-05 07:55:00,15.6115,2024-01-05 07:55:00,15.6364,6.405534381705794,-0.16,-0.16,TREND_EXIT,0
TUSDT,SHORT,2024-01-05 05:15:00,0.03086,2024-01-05 08:00:00,0.0304878,3240.4406999351913,1.21,1.21,TRAILING_STOP,33
QTUMUSDT,SHORT,2024-01-05 08:05:00,3.252,2024-01-05 08:05:00,3.257,30.75030750307503,-0.15,-0.15,TREND_EXIT,0
AVAXUSDT,SHORT,2024-01-05 08:15:00,38.639,2024-01-05 08:15:00,38.851,2.5880586971712516,-0.55,-0.55,TREND_EXIT,0
EDUUSDT,SHORT,2024-01-05 03:35:00,0.6624,2024-01-05 08:20:00,0.6593,150.96618357487924,0.47,0.47,TREND_EXIT,57
PENDLEUSDT,SHORT,2024-01-05 04:30:00,1.4887,2024-01-05 08:25:00,1.414026,67.17270101430779,5.02,5.02,TRAILING_STOP,47
CELRUSDT,SHORT,2024-01-05 04:50:00,0.02233,2024-01-05 09:45:00,0.02166,4478.280340349306,3.00,3.00,TRAILING_STOP,59
GASUSDT,SHORT,2024-01-05 08:10:00,6.184,2024-01-05 09:45:00,6.034,16.170763260025872,2.43,2.43,TRAILING_STOP,19
BLURUSDT,SHORT,2024-01-05 08:30:00,0.519,2024-01-05 09:45:00,0.47748,192.67822736030828,8.00,8.00,TAKE_PROFIT,15
SUIUSDT,SHORT,2024-01-05 08:35:00,0.8452,2024-01-05 09:45:00,0.7775839999999999,118.31519167061052,8.00,8.00,TAKE_PROFIT,14
GRTUSDT,SHORT,2024-01-05 08:35:00,0.19579,2024-01-05 09:45:00,0.19389,510.7513151846366,0.97,0.97,TRAILING_STOP,14
USTCUSDT,SHORT,2024-01-05 09:55:00,0.02893,2024-01-05 13:20:00,0.02921,3456.619426201175,-0.97,-0.97,TREND_EXIT,41
BNBUSDT,SHORT,2024-01-05 10:00:00,320.96,2024-01-05 13:25:00,322.44,0.3115653040877368,-0.46,-0.46,TREND_EXIT,41
AAVEUSDT,SHORT,2024-01-05 09:55:00,103.95,2024-01-05 13:40:00,103.31,0.962000962000962,0.62,0.62,TREND_EXIT,45
CVXUSDT,SHORT,2024-01-05 13:50:00,3.216,2024-01-05 14:50:00,3.238,31.094527363184078,-0.68,-0.68,TREND_EXIT,12
YGGUSDT,SHORT,2024-01-05 13:50:00,0.5619,2024-01-05 15:05:00,0.5519,177.96760989499913,1.78,1.78,TRAILING_STOP,15
ETHWUSDT,SHORT,2024-01-05 15:00:00,2.87,2024-01-05 15:05:00,2.894,34.84320557491289,-0.84,-0.84,TREND_EXIT,1
PEOPLEUSDT,SHORT,2024-01-05 15:15:00,0.02558,2024-01-05 16:00:00,0.0266032,3909.3041438623927,-4.00,-4.00,STOP_LOSS,9
CAKEUSDT,SHORT,2024-01-05 09:55:00,3.1698,2024-01-05 16:25:00,3.1613,31.54773171808947,0.27,0.27,TREND_EXIT,78
FILUSDT,SHORT,2024-01-05 13:55:00,6.26,2024-01-05 17:35:00,6.268,15.97444089456869,-0.13,-0.13,TREND_EXIT,44
OPUSDT,SHORT,2024-01-05 16:35:00,3.5392,2024-01-05 17:40:00,3.56,28.254972875226038,-0.59,-0.59,TREND_EXIT,13
MEMEUSDT,SHORT,2024-01-05 15:15:00,0.024883,2024-01-05 17:45:00,0.02491,4018.8080215408113,-0.11,-0.11,TREND_EXIT,30
1000SATSUSDT,SHORT,2024-01-05 17:50:00,0.0006936,2024-01-05 17:55:00,0.0006971,144175.3171856978,-0.50,-0.50,TREND_EXIT,1
SSVUSDT,SHORT,2024-01-05 16:10:00,32.97,2024-01-05 18:15:00,32.272800000000004,3.0330603579011224,2.11,2.11,TRAILING_STOP,25
1000LUNCUSDT,SHORT,2024-01-05 17:45:00,0.1302,2024-01-05 18:55:00,0.12634,768.0491551459293,2.96,2.96,TRAILING_STOP,14
SUPERUSDT,SHORT,2024-01-05 09:55:00,0.6126,2024-01-05 19:05:00,0.586602,163.23865491348351,4.24,4.24,TRAILING_STOP,110
ARPAUSDT,SHORT,2024-01-05 19:25:00,0.07292,2024-01-05 19:35:00,0.07104,1371.3658804168952,2.58,2.58,TRAILING_STOP,2
STXUSDT,SHORT,2024-01-05 17:55:00,1.6631,2024-01-05 20:25:00,1.639242,60.1286753652817,1.43,1.43,TRAILING_STOP,30
AVAXUSDT,SHORT,2024-01-05 18:25:00,37.211,2024-01-05 21:20:00,36.824,2.687377388406654,1.04,1.04,TREND_EXIT,35
CELRUSDT,SHORT,2024-01-05 19:50:00,0.02146,2024-01-05 22:45:00,0.0206448,4659.832246039143,3.80,3.80,TRAILING_STOP,35
LINKUSDT,SHORT,2024-01-05 19:10:00,14.316,2024-01-05 23:05:00,14.076,6.985191394244202,1.68,1.68,TRAILING_STOP,47
MOVRUSDT,SHORT,2024-01-05 21:30:00,26.765,2024-01-05 23:10:00,26.40474,3.736222678871661,1.35,1.35,TRAILING_STOP,20
BANDUSDT,SHORT,2024-01-05 23:15:00,1.9894,2024-01-06 00:25:00,2.0021,50.26641198351262,-0.64,-0.64,TREND_EXIT,14
LDOUSDT,SHORT,2024-01-06 00:40:00,3.1606,2024-01-06 00:55:00,3.0965,31.639562108460417,2.03,2.03,TRAILING_STOP,3
AGLDUSDT,SHORT,2024-01-05 22:55:00,1.2078,2024-01-06 01:15:00,1.182894,82.79516476237788,2.06,2.06,TRAILING_STOP,28
SSVUSDT,SHORT,2024-01-05 23:20:00,31.63,2024-01-06 01:35:00,30.6918,3.1615554852987673,2.97,2.97,TRAILING_STOP,27
POWRUSDT,SHORT,2024-01-06 01:05:00,0.6986,2024-01-06 01:35:00,0.7265440000000001,143.143429716576,-4.00,-4.00,STOP_LOSS,6
GMXUSDT,SHORT,2024-01-05 18:05:00,55.75,2024-01-06 01:40:00,52.907399999999996,1.7937219730941705,5.10,5.10,TRAILING_STOP,91
1INCHUSDT,SHORT,2024-01-05 20:55:00,0.4798,2024-01-06 01:55:00,0.46002000000000004,208.42017507294705,4.12,4.12,TRAILING_STOP,60
PEOPLEUSDT,SHORT,2024-01-06 01:30:00,0.03205,2024-01-06 02:00:00,0.033332,3120.1248049921996,-4.00,-4.00,STOP_LOSS,6
ETCUSDT,SHORT,2024-01-06 02:25:00,19.637,2024-01-06 02:30:00,19.682,5.092427560217955,-0.23,-0.23,TREND_EXIT,1
INJUSDT,SHORT,2024-01-06 02:25:00,36.18,2024-01-06 02:35:00,36.486,2.7639579878385847,-0.85,-0.85,TREND_EXIT,2
ASTRUSDT,SHORT,2024-01-06 02:25:00,0.15359,2024-01-06 02:35:00,0.1549,651.0840549514942,-0.85,-0.85,TREND_EXIT,2
IMXUSDT,SHORT,2024-01-06 03:00:00,2.009,2024-01-06 03:10:00,2.0171,49.77600796416127,-0.40,-0.40,TREND_EXIT,2
SUSHIUSDT,SHORT,2024-01-06 03:00:00,1.0751,2024-01-06 03:15:00,1.0773,93.01460329271696,-0.20,-0.20,TREND_EXIT,3
DOTUSDT,SHORT,2024-01-06 03:30:00,7.303,2024-01-06 03:45:00,7.331,13.693002875530604,-0.38,-0.38,TREND_EXIT,3
BTCDOMUSDT,SHORT,2024-01-06 02:15:00,2186.5,2024-01-06 04:00:00,2189.1,0.0457351932311914,-0.12,-0.12,TREND_EXIT,21
CFXUSDT,SHORT,2024-01-06 03:55:00,0.1747,2024-01-06 04:00:00,0.1752,572.4098454493418,-0.29,-0.29,TREND_EXIT,1
WOOUSDT,SHORT,2024-01-06 02:25:00,0.39821,2024-01-06 04:10:00,0.40021,251.12377891062505,-0.50,-0.50,TREND_EXIT,21
CYBERUSDT,SHORT,2024-01-06 04:10:00,7.084,2024-01-06 04:40:00,7.14,14.116318464144552,-0.79,-0.79,TREND_EXIT,6
THETAUSDT,SHORT,2024-01-06 04:20:00,1.1188,2024-01-06 04:40:00,1.1283,89.3814801573114,-0.85,-0.85,TREND_EXIT,4
JASMYUSDT,SHORT,2024-01-06 03:25:00,0.005374,2024-01-06 04:45:00,0.005398,18608.113137327873,-0.45,-0.45,TREND_EXIT,16
NMRUSDT,SHORT,2024-01-06 02:45:00,20.17,2024-01-06 04:50:00,20.34,4.957858205255329,-0.84,-0.84,TREND_EXIT,25
MOVRUSDT,SHORT,2024-01-06 04:10:00,25.985,2024-01-06 04:50:00,26.356,3.8483740619588227,-1.43,-1.43,TREND_EXIT,8
PEOPLEUSDT,SHORT,2024-01-06 05:10:00,0.03415,2024-01-06 05:10:00,0.03434,2928.2576866764275,-0.56,-0.56,TREND_EXIT,0
NEARUSDT,SHORT,2024-01-06 05:10:00,3.486,2024-01-06 05:25:00,3.518,28.686173264486516,-0.92,-0.92,TREND_EXIT,3
SUIUSDT,SHORT,2024-01-06 05:35:00,0.8429,2024-01-06 05:45:00,0.8497,118.63803535413454,-0.81,-0.81,TREND_EXIT,2
BANDUSDT,SHORT,2024-01-06 05:05:00,1.9262,2024-01-06 07:00:00,1.9439,51.915688921191986,-0.92,-0.92,TREND_EXIT,23
IDUSDT,SHORT,2024-01-06 05:10:00,0.302,2024-01-06 07:00:00,0.3073,331.12582781456956,-1.75,-1.75,TREND_EXIT,22
OPUSDT,SHORT,2024-01-06 06:10:00,3.3715,2024-01-06 07:05:00,3.4086,29.66038855109002,-1.10,-1.10,TREND_EXIT,11
LTCUSDT,SHORT,2024-01-06 05:20:00,65.47,2024-01-06 07:15:00,65.82,1.527417137620284,-0.53,-0.53,TREND_EXIT,23
YGGUSDT,SHORT,2024-01-06 05:10:00,0.4791,2024-01-06 07:30:00,0.4825,208.7246921310791,-0.71,-0.71,TREND_EXIT,28
XVSUSDT,SHORT,2024-01-06 07:25:00,12.239,2024-01-06 07:55:00,12.431,8.170602173380178,-1.57,-1.57,TREND_EXIT,6
ACEUSDT,SHORT,2024-01-06 07:35:00,8.2887,2024-01-06 08:15:00,8.3278,12.064618094514218,-0.47,-0.47,TREND_EXIT,8
TUSDT,SHORT,2024-01-06 08:05:00,0.03227,2024-01-06 08:15:00,0.0335608,3098.853424233034,-4.00,-4.00,STOP_LOSS,2
BTCDOMUSDT,SHORT,2024-01-06 07:15:00,2182.6,2024-01-06 08:25:00,2195.6,0.045816915605241454,-0.60,-0.60,TREND_EXIT,14
XMRUSDT,SHORT,2024-01-06 07:35:00,155.58,2024-01-06 08:25:00,156.87,0.6427561383211209,-0.83,-0.83,TREND_EXIT,10
SEIUSDT,SHORT,2024-01-06 07:45:00,0.7139,2024-01-06 09:25:00,0.6932,140.07564084605687,2.90,2.90,TRAILING_STOP,20
ASTRUSDT,SHORT,2024-01-06 08:35:00,0.15508,2024-01-06 09:40:00,0.1505214,644.8284756254836,2.94,2.94,TRAILING_STOP,13
ICPUSDT,SHORT,2024-01-06 08:25:00,13.096,2024-01-06 12:05:00,13.081,7.6359193646915084,0.11,0.11,TREND_EXIT,44
BLURUSDT,SHORT,2024-01-06 08:25:00,0.4827,2024-01-06 13:50:00,0.44408400000000003,207.16801325875284,8.00,8.00,TAKE_PROFIT,65
SOLUSDT,SHORT,2024-01-06 12:15:00,98.678,2024-01-06 13:50:00,95.41,1.013397109791443,3.31,3.31,TRAILING_STOP,19
ARPAUSDT,SHORT,2024-01-06 14:20:00,0.07091,2024-01-06 14:45:00,0.0701556,1410.2383302778169,1.06,1.06,TRAILING_STOP,5
TUSDT,SHORT,2024-01-06 14:05:00,0.03368,2024-01-06 15:20:00,0.032803200000000005,2969.1211401425176,2.60,2.60,TRAILING_STOP,15
AVAXUSDT,SHORT,2024-01-06 08:35:00,36.091,2024-01-06 15:40:00,34.100640000000006,2.770773877143886,5.51,5.51,TRAILING_STOP,85
ETHUSDT,SHORT,2024-01-06 09:35:00,2258.18,2024-01-06 16:25:00,2237.53,0.04428344950358253,0.91,0.91,TREND_EXIT,82
BTCUSDC,SHORT,2024-01-06 09:50:00,44023.2,2024-01-06 16:25:00,43732.6,0.0022715295571425977,0.66,0.66,TREND_EXIT,79
AUCTIONUSDT,SHORT,2024-01-06 14:55:00,23.1,2024-01-06 16:35:00,23.56,4.329004329004329,-1.99,-1.99,TREND_EXIT,20
C98USDT,SHORT,2024-01-06 16:40:00,0.2289,2024-01-06 16:45:00,0.2301,436.871996505024,-0.52,-0.52,TREND_EXIT,1
DUSKUSDT,SHORT,2024-01-06 16:45:00,0.16281,2024-01-06 16:45:00,0.16349,614.2128861863522,-0.42,-0.42,TREND_EXIT,0
POWRUSDT,SHORT,2024-01-06 15:35:00,0.7918,2024-01-06 16:50:00,0.823472,126.29451881788331,-4.00,-4.00,STOP_LOSS,15
JTOUSDT,SHORT,2024-01-06 16:15:00,1.5128,2024-01-06 17:00:00,1.5347,66.10259122157589,-1.45,-1.45,TREND_EXIT,9
1000RATSUSDT,SHORT,2024-01-06 17:15:00,0.23334,2024-01-06 17:15:00,0.23423,428.55918402331366,-0.38,-0.38,TREND_EXIT,0
BANDUSDT,SHORT,2024-01-06 17:15:00,1.8401,2024-01-06 17:45:00,1.8522,54.34487256127384,-0.66,-0.66,TREND_EXIT,6
IDUSDT,SHORT,2024-01-06 17:55:00,0.2906,2024-01-06 18:45:00,0.2914,344.1156228492773,-0.28,-0.28,TREND_EXIT,10
LDOUSDT,SHORT,2024-01-06 18:00:00,3.2144,2024-01-06 19:40:00,3.2777,31.1100049776008,-1.97,-1.97,TREND_EXIT,20
MINAUSDT,SHORT,2024-01-06 18:55:00,1.1186,2024-01-06 19:45:00,1.1266,89.39746111210441,-0.72,-0.72,TREND_EXIT,10
KSMUSDT,SHORT,2024-01-06 19:55:00,40.66,2024-01-06 20:00:00,40.91,2.459419576979833,-0.61,-0.61,TREND_EXIT,1
RIFUSDT,SHORT,2024-01-06 17:30:00,0.12157,2024-01-06 20:05:00,0.12162,822.5713580653122,-0.04,-0.04,TREND_EXIT,31
YGGUSDT,SHORT,2024-01-06 17:35:00,0.4592,2024-01-06 21:15:00,0.4631,217.77003484320556,-0.85,-0.85,TREND_EXIT,44
SSVUSDT,SHORT,2024-01-06 17:55:00,30.72,2024-01-06 21:15:00,30.294,3.2552083333333335,1.39,1.39,TRAILING_STOP,40
ARPAUSDT,SHORT,2024-01-06 20:20:00,0.07248,2024-01-06 21:20:00,0.07368,1379.690949227373,-1.66,-1.66,TREND_EXIT,12
EDUUSDT,SHORT,2024-01-06 21:35:00,0.6053,2024-01-06 21:40:00,0.608,165.20733520568314,-0.45,-0.45,TREND_EXIT,1
SFPUSDT,SHORT,2024-01-06 21:50:00,0.6929,2024-01-06 21:50:00,0.6938,144.3209698369173,-0.13,-0.13,TREND_EXIT,0
TIAUSDT,SHORT,2024-01-06 20:25:00,14.9782,2024-01-06 22:05:00,15.2065,6.676369657235182,-1.52,-1.52,TREND_EXIT,20
BCHUSDT,SHORT,2024-01-06 22:00:00,234.77,2024-01-06 22:10:00,235.45,0.4259488009541253,-0.29,-0.29,TREND_EXIT,2
AUCTIONUSDT,SHORT,2024-01-06 21:40:00,25.8,2024-01-06 22:25:00,26.29,3.875968992248062,-1.90,-1.90,TREND_EXIT,9
TUSDT,SHORT,2024-01-06 22:25:00,0.03361,2024-01-06 22:25:00,0.03414,2975.304968759298,-1.58,-1.58,TREND_EXIT,0
PENDLEUSDT,SHORT,2024-01-06 20:00:00,1.3696,2024-01-06 22:35:00,1.307742,73.01401869158879,4.52,4.52,TRAILING_STOP,31
XVSUSDT,SHORT,2024-01-06 21:25:00,12.052,2024-01-06 23:00:00,12.167,8.297378028542981,-0.95,-0.95,TREND_EXIT,19
1000RATSUSDT,SHORT,2024-01-06 22:45:00,0.24558,2024-01-06 23:05:00,0.2427906,407.19928332926133,1.14,1.14,TRAILING_STOP,4
PEOPLEUSDT,SHORT,2024-01-06 23:25:00,0.04225,2024-01-06 23:30:00,0.04394000000000001,2366.8639053254437,-4.00,-4.00,STOP_LOSS,1
SEIUSDT,SHORT,2024-01-06 22:50:00,0.6468,2024-01-07 01:00:00,0.651,154.6072974644403,-0.65,-0.65,TREND_EXIT,26
BTCDOMUSDT,SHORT,2024-01-06 22:15:00,2210.9,2024-01-07 01:20:00,2209.3,0.04523044913835994,0.07,0.07,TREND_EXIT,37
TRBUSDT,SHORT,2024-01-06 23:10:00,137.501,2024-01-07 01:25:00,134.921,0.7272674380549959,1.88,1.88,TRAILING_STOP,27
ACEUSDT,SHORT,2024-01-07 01:30:00,9.0322,2024-01-07 01:30:00,9.1464,11.071499745355506,-1.26,-1.26,TREND_EXIT,0
1000BONKUSDT,SHORT,2024-01-07 01:35:00,0.011044,2024-01-07 01:35:00,0.01111,9054.690329590729,-0.60,-0.60,TREND_EXIT,0
XRPUSDT,SHORT,2024-01-07 01:10:00,0.5693,2024-01-07 01:40:00,0.5709,175.65431231336729,-0.28,-0.28,TREND_EXIT,6
ARBUSDT,SHORT,2024-01-06 23:40:00,1.7568,2024-01-07 01:45:00,1.7703,56.92167577413479,-0.77,-0.77,TREND_EXIT,25
ARKMUSDT,SHORT,2024-01-06 22:40:00,0.5639,2024-01-07 01:50:00,0.5627,177.33640716439086,0.21,0.21,TREND_EXIT,38
BIGTIMEUSDT,SHORT,2024-01-07 01:55:00,0.3569,2024-01-07 02:00:00,0.3595,280.19052956010086,-0.73,-0.73,TREND_EXIT,1
USDCUSDT,SHORT,2024-01-07 01:55:00,0.99885,2024-01-07 04:00:00,0.99885,100.1151324022626,0.00,0.00,TREND_EXIT,25
STORJUSDT,SHORT,2024-01-07 02:00:00,0.6307,2024-01-07 05:30:00,0.6288,158.55398763278896,0.30,0.30,TREND_EXIT,42
STXUSDT,SHORT,2024-01-07 04:15:00,1.5552,2024-01-07 05:40:00,1.5844,64.30041152263375,-1.88,-1.88,TREND_EXIT,17
ACHUSDT,SHORT,2024-01-07 05:55:00,0.01911,2024-01-07 05:55:00,0.01916,5232.862375719519,-0.26,-0.26,TREND_EXIT,0
OGNUSDT,SHORT,2024-01-07 01:45:00,0.1663,2024-01-07 07:40:00,0.15963,601.3229104028864,4.01,4.01,TRAILING_STOP,71
SEIUSDT,SHORT,2024-01-07 05:40:00,0.6454,2024-01-07 07:45:00,0.6516,154.94267121165169,-0.96,-0.96,TREND_EXIT,25
ONTUSDT,SHORT,2024-01-07 02:10:00,0.2625,2024-01-07 07:55:00,0.2619,380.95238095238096,0.23,0.23,TREND_EXIT,69
SUPERUSDT,SHORT,2024-01-07 01:55:00,0.5636,2024-01-07 08:10:00,0.5561,177.43080198722498,1.33,1.33,TREND_EXIT,75
BLURUSDT,SHORT,2024-01-07 08:05:00,0.4577,2024-01-07 08:10:00,0.4659,218.4837229626393,-1.79,-1.79,TREND_EXIT,1
UNIUSDT,SHORT,2024-01-07 06:05:00,6.355,2024-01-07 08:40:00,6.363,15.735641227380015,-0.13,-0.13,TREND_EXIT,31
CELOUSDT,SHORT,2024-01-07 08:00:00,0.687,2024-01-07 08:40:00,0.694,145.56040756914118,-1.02,-1.02,TREND_EXIT,8
WAXPUSDT,SHORT,2024-01-07 08:35:00,0.0622,2024-01-07 08:40:00,0.06252,1607.717041800643,-0.51,-0.51,TREND_EXIT,1
POWRUSDT,SHORT,2024-01-07 08:30:00,0.9575,2024-01-07 08:45:00,0.9882,104.43864229765013,-3.21,-3.21,TREND_EXIT,3
MOVRUSDT,SHORT,2024-01-07 08:00:00,24.695,2024-01-07 09:05:00,24.895,4.049402713099818,-0.81,-0.81,TREND_EXIT,13
USDCUSDT,SHORT,2024-01-07 09:20:00,0.99883,2024-01-07 10:15:00,0.99896,100.11713705034892,-0.01,-0.01,TREND_EXIT,11
ICXUSDT,SHORT,2024-01-07 09:25:00,0.2425,2024-01-07 11:20:00,0.2432,412.37113402061857,-0.29,-0.29,TREND_EXIT,23
IOSTUSDT,SHORT,2024-01-07 09:25:00,0.008925,2024-01-07 11:50:00,0.008955,11204.481792717086,-0.34,-0.34,TREND_EXIT,29
IMXUSDT,SHORT,2024-01-07 09:40:00,1.9936,2024-01-07 12:20:00,1.9962,50.16051364365971,-0.13,-0.13,TREND_EXIT,32
MASKUSDT,SHORT,2024-01-07 11:30:00,4.79,2024-01-07 12:20:00,4.71954,20.876826722338205,1.47,1.47,TRAILING_STOP,10
TRBUSDT,SHORT,2024-01-07 10:25:00,131.208,2024-01-07 12:40:00,131.254,0.7621486494725932,-0.04,-0.04,TREND_EXIT,27
ONTUSDT,SHORT,2024-01-07 09:35:00,0.2599,2024-01-07 12:50:00,0.26,384.7633705271258,-0.04,-0.04,TREND_EXIT,39
NEOUSDT,SHORT,2024-01-07 12:30:00,11.988,2024-01-07 13:10:00,12.014,8.341675008341676,-0.22,-0.22,TREND_EXIT,8
USDCUSDT,SHORT,2024-01-07 12:50:00,0.99892,2024-01-07 13:15:00,0.99901,100.10811676610739,-0.01,-0.01,TREND_EXIT,5
YGGUSDT,SHORT,2024-01-07 13:05:00,0.5075,2024-01-07 13:15:00,0.5218,197.04433497536948,-2.82,-2.82,TREND_EXIT,2
SSVUSDT,SHORT,2024-01-07 12:00:00,31.24,2024-01-07 13:25:00,31.61,3.2010243277848915,-1.18,-1.18,TREND_EXIT,17
CYBERUSDT,SHORT,2024-01-07 12:30:00,7.343,2024-01-07 13:50:00,7.49,13.618412093149939,-2.00,-2.00,TREND_EXIT,16
ETHUSDT,SHORT,2024-01-07 14:00:00,2242.8,2024-01-07 14:10:00,2249.01,0.044587123238808625,-0.28,-0.28,TREND_EXIT,2
KNCUSDT,SHORT,2024-01-07 13:30:00,0.664,2024-01-07 15:25:00,0.6667,150.6024096385542,-0.41,-0.41,TREND_EXIT,23
IDUSDT,SHORT,2024-01-07 15:35:00,0.3154,2024-01-07 15:50:00,0.3171,317.0577045022194,-0.54,-0.54,TREND_EXIT,3
SEIUSDT,SHORT,2024-01-07 14:20:00,0.6739,2024-01-07 17:20:00,0.658206,148.38996883810654,2.33,2.33,TRAILING_STOP,36
ASTRUSDT,SHORT,2024-01-07 13:25:00,0.14179,2024-01-07 17:30:00,0.137,705.2683546089287,3.38,3.38,TRAILING_STOP,49
GMTUSDT,SHORT,2024-01-07 17:40:00,0.4113,2024-01-07 17:55:00,0.4021,243.13153415998056,2.24,2.24,TRAILING_STOP,3
SSVUSDT,SHORT,2024-01-07 18:10:00,32.35,2024-01-07 18:30:00,32.47,3.0911901081916535,-0.37,-0.37,TREND_EXIT,4
SNXUSDT,SHORT,2024-01-07 13:30:00,3.52,2024-01-07 18:50:00,3.511,28.40909090909091,0.26,0.26,TREND_EXIT,64
ICPUSDT,SHORT,2024-01-07 13:35:00,12.265,2024-01-07 19:00:00,11.949300000000001,8.153281695882592,2.57,2.57,TRAILING_STOP,65
USDCUSDT,SHORT,2024-01-07 19:00:00,0.99886,2024-01-07 19:05:00,0.999,100.1141301083235,-0.01,-0.01,TREND_EXIT,1
ARBUSDT,SHORT,2024-01-07 19:10:00,1.7772,2024-01-07 19:20:00,1.7963,56.26828719333784,-1.07,-1.07,TREND_EXIT,2
PEOPLEUSDT,SHORT,2024-01-07 19:15:00,0.05033,2024-01-07 19:20:00,0.049,1986.8865487780647,2.64,2.64,TRAILING_STOP,1
YFIUSDT,SHORT,2024-01-07 16:05:00,7741,2024-01-07 19:35:00,7640.82,0.01291822761917065,1.29,1.29,TRAILING_STOP,42
